timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
22.5,10,41.9702804371779,42.5887976748457,4,-98.628027879521,-4.35000000000001,-12.473227937087,0,1,25.9162558283781
23.0000000000001,1,5.34060443913414,149.674936683554,7,-60.8847526930065,-5.15827274369972,7.1013204554112,7,1,111.721997004763
23.0000000000001,2,198.612472490294,124.142369564992,1,-64.8518999033764,-5.95,-5.42144279617172,1,2,59.8668483664627
23.0000000000001,3,160.638552782461,90.8517242910616,1,-72.0426595862652,-5.95000000000109,-12.6122024790605,0,2,64.5286550661471
23.0000000000001,4,56.5967803281349,170.486584244314,3,-53.2295877205327,-5.15833000856435,14.756485427885,11,2,98.4688355728352
23.0000000000001,5,61.0951249220582,180.717048180611,3,-56.388588080403,-5.15968566199206,11.5974850680147,9,2,96.9528950653585
23.0000000000001,6,118.734631574878,84.7989517523127,6,-51.04032521037,-5.9585726648941,13.1901318968346,10,2,76.0325585217007
23.0000000000001,7,33.9396035208134,173.044615161919,7,-61.2749122466641,-5.15509038777617,6.71116090175362,7,2,120.637141539689
23.0000000000001,8,167.451012208096,74.1525552324239,1,-76.2975799361003,-5.95000000000099,-16.8671228288956,0,2,81.2995861296823
23.0000000000001,9,172.972090814541,104.096888001004,1,-80.6903477026354,-5.95000000000075,-19.6695428927953,0,2,56.4540755622115
23.0000000000001,10,42.3800970259093,42.2852321166856,4,-62.1145867405411,-4.35,4.5121853223719,6,1,25.881085078257
23.5000000000001,1,4.51039463071746,150.247962039677,7,-62.1507452674011,-5.16328421936987,5.83532788101661,6,1,112.566460767679
23.5000000000001,2,199.929379366245,124.692007528254,1,-91.964874840729,-5.95000000000001,-19.6695428927953,0,2,60.7098625171261
23.5000000000001,3,160.02123923534,90.9703498949047,1,-59.3025182806468,-5.95000000000073,0.127938826557832,3,2,64.3208739628271
23.5000000000001,4,56.1133614718525,170.916096240982,3,-65.9801319026566,-5.15522636890848,2.00594124576111,4,2,99.0173417946425
23.5000000000001,5,60.9986292810999,180.742934062786,3,-64.2682120461119,-5.15543749896972,3.71786110230589,5,2,97.0495851852646
23.5000000000001,6,118.716594449935,84.4518713870815,6,-46.5051861754775,-5.96244340752376,15.3304571072047,11,2,76.3377929171753
23.5000000000001,7,33.4570616037655,173.115736079089,7,-56.0029071623669,-5.1548738019286,11.9831659860509,9,2,121.115002144683
23.5000000000001,8,168.427273507663,74.3567175218352,1,-82.5010718208749,-5.95000000000108,-19.6695428927953,0,2,81.3247846169768
23.5000000000001,9,172.886016021802,104.119038240324,1,-65.3559802520127,-5.95000000000082,-5.92552314480806,1,2,56.401084930549
23.5000000000001,10,42.7899136146408,41.9816665585254,4,-84.1714353070411,-4.35000000000001,-12.473227937087,0,1,25.8559280797076
24.0000000000001,1,3.68018482230079,150.8209873958,7,-66.0317790062852,-5.15566309434564,1.95429414213254,4,1,113.413609313698
24.0000000000001,2,198.946474499239,125.241645491515,8,-61.0100884366599,-5.95,-1.57963132945526,3,2,59.6739766051542
24.0000000000001,3,159.403925688219,91.0889754987478,1,-57.8156296208829,-5.95000000000132,1.61482748632174,4,2,64.1185825337451
24.0000000000001,4,55.6299426155701,171.34560823765,3,-51.7439520135589,-5.1563381303199,16.2421211348588,12,2,99.567026277658
24.0000000000001,5,60.9021336401416,180.768819944962,3,-57.2776358643132,-5.15730388536703,10.7084372841045,9,2,97.1462818160564
24.0000000000001,6,118.698557324991,84.1047910218503,6,-44.6915088505185,-5.96122490911891,15.3304571072047,11,2,76.6433877109491
24.0000000000001,7,32.9745196867175,173.186856996258,7,-60.817000801305,-5.15439882372215,7.16907234711276,7,2,121.592941324402
24.0000000000001,8,169.403534807231,74.5608798112466,1,-57.9678774048877,-5.95000000000042,1.46257970231697,4,2,81.3622026365351
24.0000000000001,9,172.799941229062,104.141188479644,1,-80.8525415590402,-5.95000000000071,-19.6695428927953,0,2,56.3481846567234
24.0000000000001,10,43.1997302033723,41.6781010003652,4,-73.8996032393555,-4.35,-7.2728311764425,0,1,25.840814079031
24.5000000000001,1,2.84997501388411,151.394012751923,7,-62.1960617645089,-5.16587987484827,5.79001138390881,6,1,114.263382927902
24.5000000000001,2,197.629567623289,125.791283454777,8,-89.5664659443345,-5.95000000000001,-19.6695428927953,0,2,58.3685503396169
24.5000000000001,3,158.786612141099,91.2076011025909,1,-74.1215129123875,-5.95000000000094,-14.6910558051829,0,2,63.9218328979244
24.5000000000001,4,55.1465237592877,171.775120234319,3,-57.7759316212117,-5.15688181243603,10.210141527206,8,2,100.117869614602
24.5000000000001,5,60.8056379991833,180.794705827137,3,-57.456619821558,-5.15702306067873,10.5294533268597,9,2,97.2429849383113
24.5000000000001,6,118.680520200048,83.7577106566191,6,-45.9102535996508,-5.96158977097913,15.3304571072047,11,2,76.9493386091902
24.5000000000001,7,32.4919777696696,173.257977913428,7,-55.6792595728243,-5.15620928699484,12.3068135755934,10,2,122.070958155924
24.5000000000001,8,170.379796106798,74.765042100658,1,-65.4917286566065,-5.95000000000094,-6.0612715494018,1,2,81.4118233395521
24.5000000000001,9,172.713866436322,104.163338718964,1,-72.8400864241524,-5.95000000000096,-13.4096293169477,0,2,56.2953749954603
24.5000000000001,10,43.6095467921037,41.3745354422051,4,-66.04252038301,-4.35000000000007,0.584251679903016,4,1,25.8357607017887
25.0000000000001,1,2.01976520546743,151.967038108046,7,-68.6086692092505,-5.16476799998165,-0.622596060832788,3,1,115.115723476275
25.0000000000001,2,196.312660747338,126.340921418039,8,-76.1420922857748,-5.95,-16.7116351785701,0,2,57.06894553823
25.0000000000001,3,158.169298593978,91.326226706434,1,-67.3292051867536,-5.95000000000245,-7.8987480795489,0,2,63.7306763813342
25.0000000000001,4,54.6631049030053,172.204632230987,3,-58.044182548113,-5.15716823423792,9.94189060030471,8,2,100.669852782493
25.0000000000001,5,60.709142358225,180.820591709312,3,-67.568442588072,-5.15329446976142,0.41763056034573,4,2,97.339694532682
25.0000000000001,6,118.662483075104,83.4106302913878,6,-48.3355972778904,-5.9616937453609,15.3304571072047,11,2,77.2556413811208
25.0000000000001,7,32.0094358526217,173.329098830597,7,-65.6803874451628,-5.15457446591418,2.30568570325494,4,2,122.54905173058
25.0000000000001,8,171.356057406365,74.9692043900693,1,-86.8795415077682,-5.95000000000108,-19.6695428927953,0,2,81.4736244302607
25.0000000000001,9,172.627791643582,104.185488958284,1,-67.6883603950864,-5.95000000000142,-8.25790328788172,0,2,56.2426562020046
25.0000000000001,10,44.0193633808352,41.0709698840449,4,-76.9422147694897,-4.3500000000001,-10.3154427065767,0,1,25.8407738502957
25.5000000000001,1,1.18955539705076,152.540063464169,7,-63.7034524800764,-5.15721819934582,4.2826206683414,5,1,115.970574360798
25.5000000000001,2,194.995753871387,126.8905593813,8,-91.3499025749369,-5.95000000000001,-19.6695428927953,0,2,55.7755691334808
25.5000000000001,3,157.551985046857,91.4448523102771,1,-70.2139773812812,-5.95000000000339,-10.7835202740765,0,2,63.5451634596467
25.5000000000001,4,54.1796860467229,172.634144227656,3,-56.2819438288609,-5.15589287007281,11.7041293195569,9,2,101.222957134352
25.5000000000001,5,60.6126467172667,180.846477591487,3,-57.6588417176929,-5.15681607730846,10.3272314307249,9,2,97.4364105798972
25.5000000000001,6,118.644445950161,83.0635499261566,6,-45.2510667930664,-5.96215336658765,15.3304571072047,11,2,77.5622918579673
25.5000000000001,7,31.5268939355738,173.400219747767,7,-64.4276249791361,-5.15597906165302,3.55844816928164,5,2,123.02722115368
25.5000000000001,8,172.332318705933,75.1733666794807,1,-71.8665343669859,-5.95000000000094,-12.4360772597812,0,2,81.5475782158294
25.5000000000001,9,172.541716850843,104.207639197604,1,-85.1460191349495,-5.95000000000196,-19.6695428927953,0,2,56.1900285321193
25.5000000000001,10,44.4291799695667,40.7674043258847,4,-85.7526458709112,-4.35000000000011,-12.473227937087,0,1,25.8558476692057
26.0000000000001,1,0.359345588634084,153.113088820292,7,-63.3463613221844,-5.15072366095654,4.63971182623336,6,1,116.827880475724
26.0000000000001,2,193.678846995437,127.440197344562,8,-83.6056320683973,-5.95,-19.6695428927953,0,2,54.4888646486885
26.0000000000001,3,156.934671499737,91.5634779141201,1,-78.0447573519891,-5.95000000000138,-18.6143002447845,0,2,63.3653437006601
26.0000000000001,4,53.6962671904405,173.063656224324,3,-58.2300533073543,-5.15324822866998,9.75601984106345,8,2,101.77716439108
26.0000000000001,5,60.5161510763084,180.872363473662,3,-54.7682838896563,-5.15465601406858,13.2177892587615,10,2,97.5331330607604
26.0000000000001,6,118.626408825217,82.7164695609254,6,-55.8577618986279,-5.95990283549969,8.3726952085768,8,2,77.8692859319274
26.0000000000001,7,31.0443520185259,173.471340664936,7,-53.2451300130298,-5.15406008110988,14.7409431353879,11,2,123.50546554425
26.0000000000001,8,173.3085800055,75.3775289688921,1,-71.6549178132665,-5.95000000000115,-12.2244607060618,0,2,81.633651668055
26.0000000000001,9,172.455642058103,104.229789436924,1,-69.7290733091014,-5.9500000000015,-10.2986162018967,0,2,56.1374922420832
26.0000000000001,10,44.8389965582981,40.4638387677246,4,-76.0923751045145,-4.35000000000016,-9.46560304160146,0,1,25.8809645796522
26.5000000000001,1,0.33208392336667,153.686114176415,7,-61.7192996262343,-5.15415570414163,6.26677352218349,7,1,117.345482062157
26.5000000000001,2,192.361940119486,127.989835307823,8,-69.9953930832256,-5.95,-10.5649359760209,0,2,53.2093161059571
26.5000000000001,3,156.317357952616,91.6821035179632,1,-68.8634709825796,-5.95000000000146,-9.43301387537494,0,2,63.1912657065123
26.5000000000001,4,53.2128483341581,173.493168220993,3,-56.1249960798891,-5.15460476769181,11.8610770685286,9,2,102.332456633497
26.5000000000001,5,60.4196554353501,180.898249355838,3,-57.9758530528009,-5.15838627346528,10.0102200956168,8,2,97.6298619561501
26.5000000000001,6,118.608371700274,82.3693891956942,6,-48.4195235122119,-5.96227192832409,15.3304571072047,11,2,78.1766195551563
26.5000000000001,7,30.561810101478,173.542461582106,7,-60.6780285848306,-5.154626253076,7.30804456358715,7,2,123.983784034769
26.5000000000001,8,174.284841305068,75.5816912583035,1,-75.6210760006796,-5.9500000000017,-16.1906188934749,0,2,81.7318064965334
26.5000000000001,9,172.369567265363,104.251939676244,1,-67.7502751072603,-5.95000000000031,-8.31981800005558,0,2,56.0850475886901
26.5000000000001,10,45.2488131470296,40.1602732095644,4,-68.7107913593238,-4.35000000000001,-2.0840192964108,3,1,25.9160953814855
27.0000000000001,1,1.16229373178335,154.259139532538,7,-58.930116010151,-5.16455330683151,9.05595713826672,8,1,117.50463705576
27.0000000000001,2,191.045033243535,128.539473271085,8,-70.6554236291805,-5.95,-11.2249665219758,0,2,51.9374523965645
27.0000000000001,3,155.700044405495,91.8007291218063,1,-73.2575411325439,-5.95000000000177,-13.8270840253392,0,2,63.0229770558166
27.0000000000001,4,52.7294294778757,173.922680217661,3,-59.0334901891031,-5.15249882436235,8.95258295931464,8,2,102.888816294562
27.0000000000001,5,60.3231597943917,180.924135238013,3,-57.0197489419416,-5.15219367773831,10.9663242064762,9,2,97.7265972470192
27.0000000000001,6,118.59033457533,82.022308830463,6,-49.5251614582936,-5.96140314437202,14.705295648911,11,2,78.48428873877
27.0000000000001,7,30.0792681844301,173.613582499275,7,-59.0986990262565,-5.15477488610089,8.88737412216125,8,2,124.462175770922
27.0000000000001,8,175.261102604635,75.7858535477148,1,-72.3521653452308,-5.95000000000135,-12.9217082380261,0,2,81.8419992329313
27.0000000000001,9,172.283492472623,104.274089915564,1,-69.3827461733573,-5.95000000000031,-9.95228906615263,0,2,56.0326948292459
27.0000000000001,10,45.6586297357611,39.8567076514042,4,-79.5974070196746,-4.35000000000014,-12.473227937087,0,1,25.9611994222204
27.5000000000001,1,1.99250354020002,154.832164888661,7,-63.7914905081,-5.15344654524163,4.19458264031776,5,1,117.672224894327
27.5000000000001,2,189.728126367585,129.089111234347,8,-76.5515752080881,-5.95000000000001,-17.1211181008834,0,2,50.6738521690261
27.5000000000001,3,155.082730858375,91.9193547256494,1,-77.6446527654463,-5.95000000000294,-18.2141956582416,0,2,62.8605242458542
27.5000000000001,4,52.2460106215933,174.35219221433,3,-53.8291683292294,-5.15827116014699,14.1569048191883,11,2,103.446226151742
27.5000000000001,5,60.2266641534334,180.950021120188,3,-57.4298197180887,-5.15644627244987,10.556253430329,9,2,97.8233389143947
27.5000000000001,6,118.572297450387,81.6752284652318,6,-45.6456600559343,-5.96198701013983,15.3304571072047,11,2,78.7922895518668
27.5000000000001,7,29.5967262673822,173.684703416445,7,-62.8449481874138,-5.1541252042322,5.14112496100396,6,2,124.940639911346
27.5000000000001,8,176.237363904202,75.9900158371262,1,-76.4157088870485,-5.95000000000248,-16.9852517798438,0,2,81.9641813259327
27.5000000000001,9,172.197417679883,104.296240154884,1,-79.1943919543806,-5.9500000000017,-19.6695428927953,0,2,55.9804342215676
27.5000000000001,10,46.0684463244925,39.5531420932441,4,-70.2718869599499,-4.35000000000019,-3.64511489703687,2,1,26.0162248304274
28.0000000000001,1,2.8227133486167,155.405190244784,7,-57.4157330547988,-5.16310295168027,10.570340093619,9,1,117.848209601699
28.0000000000001,2,188.411219491634,129.638749197608,8,-67.1541381859899,-5.95,-7.72368107878522,0,2,49.4191492953125
28.0000000000001,3,154.465417311254,92.0379803294925,1,-75.2022123315118,-5.95000000000255,-15.7717552243071,0,2,62.7039526349651
28.0000000000001,4,51.7625917653109,174.781704210998,3,-63.2253617206686,-5.15850922916068,4.76071142774915,6,2,104.004669319557
28.0000000000001,5,60.1301685124751,180.975907002363,3,-61.5273359052142,-5.15668160082886,6.45873724320356,7,2,97.9200869393771
28.0000000000001,6,118.554260325443,81.3281481000006,6,-51.7313681667822,-5.95867210259532,12.4990889404225,10,1,78.9518174087477
28.0000000000001,7,29.1141843503342,173.755824333614,7,-59.8320122126275,-5.15534570364137,8.1540609357902,8,2,125.419175627392
28.0000000000001,8,177.21362520377,76.1941781265376,1,-85.0874033962467,-5.95000000000143,-19.6695428927953,0,2,82.0982992463822
28.0000000000001,9,172.111342887144,104.318390394204,1,-67.5882500720555,-5.95000000000366,-8.15779296485083,0,2,55.9282660239813
28.0000000000001,10,46.478262913224,39.2495765350839,4,-72.3214859936481,-4.35000000000021,-5.69471393073504,1,1,26.0811088104665
28.5000000000001,1,3.65292315703337,155.978215600908,7,-66.4596014644323,-5.16414760058236,1.52647168398549,4,1,118.032553619077
28.5000000000001,2,187.094312615683,130.18838716087,8,-77.7567288785477,-5.95000000000002,-18.326271771343,0,2,48.1740389807377
28.5000000000001,3,153.848103764133,92.1566059333356,1,-72.3578401803682,-5.95000000000169,-12.9273830731636,0,2,62.553306385282
28.5000000000001,4,51.2791729090285,175.211216207667,3,-57.6102914765979,-5.15795235367026,10.3757816718199,9,2,104.564129242275
28.5000000000001,5,60.0336728715168,181.001792884538,3,-54.6929784500156,-5.16002964714567,13.2930946984021,10,2,98.0168413031407
28.5000000000001,6,118.5362232005,80.9810677347694,6,-56.0492738090856,-5.95816580347245,8.18118329811906,8,1,78.7990510639254
28.5000000000001,7,28.6316424332863,173.826945250783,7,-55.6703931315878,-5.15578720852603,12.31568001683,10,2,125.897782102885
28.5000000000001,8,178.189886503337,76.3983404159489,1,-79.5103449348816,-5.95000000000062,-19.6695428927953,0,2,82.2442946021033
28.5000000000001,9,172.025268094404,104.340540633524,1,-67.3232049828299,-5.95000000000266,-7.89274787562524,0,2,55.8761904953198
28.5000000000001,10,46.8880795019555,38.9460109769238,4,-65.3291335625868,-4.35000000000021,1.29763850032621,4,1,26.1557779947078
29.0000000000001,1,4.48313296545005,156.551240957031,7,-57.7328882393245,-5.16419163971741,10.2531849090933,8,1,118.22521784342
29.0000000000001,2,185.777405739733,130.738025124131,8,-81.047687654105,-5.95000000000002,-19.6695428927953,0,2,46.9392845874759
29.0000000000001,3,153.230790217013,92.2752315371787,1,-70.1468301751865,-5.95000000000256,-10.7163730679819,0,2,62.4086284059558
29.0000000000001,4,50.7957540527461,175.640728204335,3,-59.1330292009903,-5.15621397317686,8.8530439474275,8,2,105.12458968677
29.0000000000001,5,59.9371772305585,181.027678766714,3,-54.210157519069,-5.16026216983777,13.7759156293488,10,2,98.1136019869325
29.0000000000001,6,118.518186075556,80.6339873695382,6,-51.1703724850265,-5.95861567126963,13.0600846221781,10,1,78.6475238341399
29.0000000000001,7,28.1491005162384,173.898066167953,7,-61.0279429302151,-5.15497283862513,6.95813021820266,7,2,126.376458533896
29.0000000000001,8,179.166147802904,76.6025027053603,1,-85.3811616709433,-5.95000000000183,-19.6695428927953,0,2,82.40210426183
29.0000000000001,9,171.939193301664,104.362690872844,1,-67.2042101431977,-5.95000000000064,-7.77375303599307,0,2,55.8242078949215
29.0000000000001,10,47.2978960906869,38.6424454187636,4,-66.8741058213756,-4.35000000000022,-0.247333758462549,3,1,26.2401488487106
29.5000000000001,1,5.31334277386673,157.124266313154,7,-61.8236911983287,-5.16517985650423,6.162381950089,7,1,118.426161666996
29.5000000000001,2,184.460498863782,131.287663087393,8,-76.9514466070248,-5.95000000000001,-17.5209894998201,0,2,45.7157252449486
29.5000000000001,3,152.613476669892,92.3938571410217,1,-76.3909216311027,-5.95000000000221,-16.960464523898,0,2,62.2699602970251
29.5000000000001,4,50.3123351964637,176.070240201003,3,-60.3913649953903,-5.15577913381829,7.59470815302748,7,2,105.686034735533
29.5000000000001,5,59.8406815896002,181.053564648889,3,-60.9235192654004,-5.1599061400986,7.06255388301738,7,2,98.2103689720723
29.5000000000001,6,118.500148950613,80.286907004307,6,-56.1899310365663,-5.95650982619616,8.04052607063842,7,1,78.4972428951724
29.5000000000001,7,27.6665585991905,173.969187085122,7,-62.385360570572,-5.15510331301317,5.60071257784577,6,2,126.855204128514
29.5000000000001,8,180.142409102472,76.8066649947717,1,-71.4843755197162,-5.95000000000061,-12.0539184125115,0,2,82.5716604876537
29.5000000000001,9,171.853118508924,104.384841112164,1,-66.7897676456193,-5.95000000000047,-7.35931053841462,0,2,55.7723184826277
29.5000000000001,10,47.7077126794184,38.3388798606034,4,-81.8720416335022,-4.35000000000011,-12.473227937087,0,1,26.3341281242714
